project,version,mutant_id,index,akf,faulty_status,is_flim,pred_flim,Sus,cost_time
Time,27,src-main-java-org-joda-time-format-PeriodFormatterBuilder-554-2,229,1,False,True,False,0.1428571428571428,8.7999
Time,27,src-main-java-org-joda-time-format-PeriodFormatterBuilder-554-2,230,1,False,True,True,0.1428571428571428,6.6015
Time,27,src-main-java-org-joda-time-format-PeriodFormatterBuilder-84-13,231,1,False,True,False,0.1414213562373095,16.4514
Time,27,src-main-java-org-joda-time-format-PeriodFormatterBuilder-84-13,232,1,False,True,True,0.1414213562373095,6.0771
Time,27,src-main-java-org-joda-time-format-PeriodFormatterBuilder-84-13,233,1,False,True,False,0.1414213562373095,23.4978
Time,27,src-main-java-org-joda-time-format-PeriodFormatterBuilder-84-13,234,1,False,True,False,0.1414213562373095,10.7977
Time,27,src-main-java-org-joda-time-format-PeriodFormatterBuilder-84-13,235,1,False,True,False,0.1414213562373095,11.0733
Time,27,src-main-java-org-joda-time-format-PeriodFormatterBuilder-482-0,236,1,False,True,True,0.1386750490563073,8.159
Time,27,src-main-java-org-joda-time-format-PeriodFormatterBuilder-482-0,237,1,False,True,False,0.1386750490563073,13.2495
Time,27,src-main-java-org-joda-time-format-PeriodFormatterBuilder-482-0,238,1,False,True,False,0.1386750490563073,7.1154
Time,27,src-main-java-org-joda-time-format-PeriodFormatterBuilder-482-0,239,1,False,True,True,0.1386750490563073,9.925
Time,27,src-main-java-org-joda-time-format-PeriodFormatterBuilder-482-0,240,1,False,True,True,0.1386750490563073,6.3174
Time,27,src-main-java-org-joda-time-format-PeriodFormatterBuilder-482-2,241,1,False,True,True,0.1386750490563073,18.5928
Time,27,src-main-java-org-joda-time-format-PeriodFormatterBuilder-482-2,242,1,False,True,True,0.1386750490563073,11.9301
Time,27,src-main-java-org-joda-time-format-PeriodFormatterBuilder-482-2,243,1,False,True,True,0.1386750490563073,7.3012
Time,27,src-main-java-org-joda-time-format-PeriodFormatterBuilder-482-2,244,1,False,True,True,0.1386750490563073,11.1567
Time,27,src-main-java-org-joda-time-format-PeriodFormatterBuilder-482-2,245,1,False,True,False,0.1386750490563073,11.1186
Time,27,src-main-java-org-joda-time-format-PeriodFormatterBuilder-483-0,246,1,False,True,False,0.1386750490563073,12.0162
Time,27,src-main-java-org-joda-time-format-PeriodFormatterBuilder-483-0,247,1,False,True,False,0.1386750490563073,13.7219
Time,27,src-main-java-org-joda-time-format-PeriodFormatterBuilder-483-0,248,1,False,True,False,0.1386750490563073,10.6691
Time,27,src-main-java-org-joda-time-format-PeriodFormatterBuilder-483-0,249,1,False,True,True,0.1386750490563073,8.7025
Time,27,src-main-java-org-joda-time-format-PeriodFormatterBuilder-483-0,250,1,False,True,False,0.1386750490563073,8.8529
Time,27,src-main-java-org-joda-time-format-PeriodFormatterBuilder-483-2,251,1,False,True,True,0.1386750490563073,10.1016
Time,27,src-main-java-org-joda-time-format-PeriodFormatterBuilder-483-2,252,1,False,True,False,0.1386750490563073,7.1726
Time,27,src-main-java-org-joda-time-format-PeriodFormatterBuilder-483-2,253,1,False,True,True,0.1386750490563073,10.9359
Time,27,src-main-java-org-joda-time-format-PeriodFormatterBuilder-483-2,254,1,False,True,False,0.1386750490563073,6.3913
Time,27,src-main-java-org-joda-time-format-PeriodFormatterBuilder-483-2,255,1,False,True,False,0.1386750490563073,9.371
Time,27,src-main-java-org-joda-time-format-PeriodFormatterBuilder-826-0,256,1,False,True,True,0.1386750490563073,11.6188
Time,27,src-main-java-org-joda-time-format-PeriodFormatterBuilder-826-0,257,1,False,True,False,0.1386750490563073,8.3378
Time,27,src-main-java-org-joda-time-format-PeriodFormatterBuilder-826-0,258,1,False,True,True,0.1386750490563073,7.8532
Time,27,src-main-java-org-joda-time-format-PeriodFormatterBuilder-826-0,259,1,False,True,True,0.1386750490563073,6.1293
Time,27,src-main-java-org-joda-time-format-PeriodFormatterBuilder-826-0,260,1,False,True,True,0.1386750490563073,11.164
Time,27,src-main-java-org-joda-time-format-PeriodFormatterBuilder-826-3,261,1,False,True,False,0.1386750490563073,8.6864
Time,27,src-main-java-org-joda-time-format-PeriodFormatterBuilder-826-3,262,1,False,True,True,0.1386750490563073,5.5717
Time,27,src-main-java-org-joda-time-format-PeriodFormatterBuilder-826-3,263,1,False,True,False,0.1386750490563073,10.2034
Time,27,src-main-java-org-joda-time-format-PeriodFormatterBuilder-826-3,264,1,False,True,True,0.1386750490563073,5.6827
Time,27,src-main-java-org-joda-time-format-PeriodFormatterBuilder-826-3,265,1,False,True,False,0.1386750490563073,6.6649
Time,27,src-main-java-org-joda-time-format-PeriodFormatterBuilder-554-3,266,1,False,True,False,0.137360563948689,11.8482
Time,27,src-main-java-org-joda-time-format-PeriodFormatterBuilder-554-3,267,1,False,True,True,0.137360563948689,6.5304
Time,27,src-main-java-org-joda-time-format-PeriodFormatterBuilder-554-3,268,1,False,True,False,0.137360563948689,6.671
Time,27,src-main-java-org-joda-time-format-PeriodFormatterBuilder-554-3,269,1,False,True,True,0.137360563948689,4.5933
Time,27,src-main-java-org-joda-time-format-PeriodFormatterBuilder-554-3,270,1,False,True,True,0.137360563948689,24.2376
Time,27,src-main-java-org-joda-time-format-PeriodFormatterBuilder-803-0,271,1,False,True,False,0.137360563948689,8.7263
Time,27,src-main-java-org-joda-time-format-PeriodFormatterBuilder-803-0,272,1,False,True,False,0.137360563948689,12.2737
Time,27,src-main-java-org-joda-time-format-PeriodFormatterBuilder-803-0,273,1,False,True,True,0.137360563948689,6.0085
Time,27,src-main-java-org-joda-time-format-PeriodFormatterBuilder-803-0,274,1,False,True,False,0.137360563948689,9.5623
Time,27,src-main-java-org-joda-time-format-PeriodFormatterBuilder-803-0,275,1,False,True,False,0.137360563948689,11.1421
Time,27,src-main-java-org-joda-time-format-PeriodFormatterBuilder-555-2,276,1,False,True,True,0.1348399724926484,20.1827
Time,27,src-main-java-org-joda-time-format-PeriodFormatterBuilder-555-2,277,1,False,True,False,0.1348399724926484,7.4651
Time,27,src-main-java-org-joda-time-format-PeriodFormatterBuilder-555-2,278,1,False,True,True,0.1348399724926484,8.1333
Time,27,src-main-java-org-joda-time-format-PeriodFormatterBuilder-555-2,279,1,False,True,False,0.1348399724926484,14.3778
Time,27,src-main-java-org-joda-time-format-PeriodFormatterBuilder-555-2,280,1,False,True,False,0.1348399724926484,11.9006
Time,27,src-main-java-org-joda-time-format-PeriodFormatterBuilder-877-0,281,1,False,True,True,0.1336306209562122,7.595
Time,27,src-main-java-org-joda-time-format-PeriodFormatterBuilder-877-0,282,1,False,True,False,0.1336306209562122,8.8713
Time,27,src-main-java-org-joda-time-format-PeriodFormatterBuilder-877-0,283,1,False,True,True,0.1336306209562122,6.962
Time,27,src-main-java-org-joda-time-format-PeriodFormatterBuilder-877-0,284,1,False,True,True,0.1336306209562122,31.2225
Time,27,src-main-java-org-joda-time-format-PeriodFormatterBuilder-877-0,285,1,False,True,False,0.1336306209562122,8.3681
Time,27,src-main-java-org-joda-time-format-PeriodFormatterBuilder-877-15,286,1,False,True,True,0.1336306209562122,21.9341
Time,27,src-main-java-org-joda-time-format-PeriodFormatterBuilder-877-15,287,1,False,True,True,0.1336306209562122,16.8324
Time,27,src-main-java-org-joda-time-format-PeriodFormatterBuilder-877-15,288,1,False,True,False,0.1336306209562122,10.6136
Time,27,src-main-java-org-joda-time-format-PeriodFormatterBuilder-877-15,289,1,False,True,True,0.1336306209562122,7.4354
Time,27,src-main-java-org-joda-time-format-PeriodFormatterBuilder-877-15,290,1,False,True,True,0.1336306209562122,8.5554
Time,27,src-main-java-org-joda-time-format-PeriodFormatterBuilder-878-2,291,1,False,True,False,0.1336306209562122,7.9825
Time,27,src-main-java-org-joda-time-format-PeriodFormatterBuilder-878-2,292,1,False,True,False,0.1336306209562122,5.6934
Time,27,src-main-java-org-joda-time-format-PeriodFormatterBuilder-878-2,293,1,False,True,False,0.1336306209562122,8.2023
Time,27,src-main-java-org-joda-time-format-PeriodFormatterBuilder-878-2,294,1,False,True,False,0.1336306209562122,10.5088
Time,27,src-main-java-org-joda-time-format-PeriodFormatterBuilder-878-2,295,1,False,True,False,0.1336306209562122,7.8755
Time,27,src-main-java-org-joda-time-format-PeriodFormatterBuilder-879-0,296,1,False,True,False,0.1336306209562122,12.4094
Time,27,src-main-java-org-joda-time-format-PeriodFormatterBuilder-879-0,297,1,False,True,True,0.1336306209562122,5.0813
Time,27,src-main-java-org-joda-time-format-PeriodFormatterBuilder-879-0,298,1,False,True,False,0.1336306209562122,9.963
Time,27,src-main-java-org-joda-time-format-PeriodFormatterBuilder-879-0,299,1,False,True,False,0.1336306209562122,10.6255
Time,27,src-main-java-org-joda-time-format-PeriodFormatterBuilder-879-0,300,1,False,True,False,0.1336306209562122,6.7545
Time,27,src-main-java-org-joda-time-format-PeriodFormatterBuilder-249-7,301,1,True,False,False,0.1313064328597225,7.7953
Time,27,src-main-java-org-joda-time-format-PeriodFormatterBuilder-249-7,302,1,True,False,True,0.1313064328597225,58.524
Time,27,src-main-java-org-joda-time-format-PeriodFormatterBuilder-249-7,303,1,True,False,False,0.1313064328597225,11.1917
Time,27,src-main-java-org-joda-time-format-PeriodFormatterBuilder-249-7,304,1,True,False,True,0.1313064328597225,24.0953
Time,27,src-main-java-org-joda-time-format-PeriodFormatterBuilder-249-7,305,1,True,False,True,0.1313064328597225,11.7607
Time,27,src-main-java-org-joda-time-format-PeriodFormatterBuilder-803-15,306,1,False,True,True,0.1313064328597225,6.6111
Time,27,src-main-java-org-joda-time-format-PeriodFormatterBuilder-803-15,307,1,False,True,False,0.1313064328597225,9.3495
Time,27,src-main-java-org-joda-time-format-PeriodFormatterBuilder-803-15,308,1,False,True,True,0.1313064328597225,26.7055
Time,27,src-main-java-org-joda-time-format-PeriodFormatterBuilder-803-15,309,1,False,True,False,0.1313064328597225,14.0882
Time,27,src-main-java-org-joda-time-format-PeriodFormatterBuilder-803-15,310,1,False,True,True,0.1313064328597225,9.6478
Time,27,src-main-java-org-joda-time-format-PeriodFormatterBuilder-811-2,311,1,False,True,False,0.1313064328597225,15.5031
Time,27,src-main-java-org-joda-time-format-PeriodFormatterBuilder-811-2,312,1,False,True,False,0.1313064328597225,7.146
Time,27,src-main-java-org-joda-time-format-PeriodFormatterBuilder-811-2,313,1,False,True,True,0.1313064328597225,16.1686
Time,27,src-main-java-org-joda-time-format-PeriodFormatterBuilder-811-2,314,1,False,True,False,0.1313064328597225,13.3408
Time,27,src-main-java-org-joda-time-format-PeriodFormatterBuilder-811-2,315,1,False,True,True,0.1313064328597225,7.1974
Time,27,src-main-java-org-joda-time-format-PeriodFormatterBuilder-829-15,316,1,False,True,False,0.1313064328597225,7.4019
Time,27,src-main-java-org-joda-time-format-PeriodFormatterBuilder-829-15,317,1,False,True,False,0.1313064328597225,18.1312
Time,27,src-main-java-org-joda-time-format-PeriodFormatterBuilder-829-15,318,1,False,True,False,0.1313064328597225,8.3788
Time,27,src-main-java-org-joda-time-format-PeriodFormatterBuilder-829-15,319,1,False,True,True,0.1313064328597225,9.1396
Time,27,src-main-java-org-joda-time-format-PeriodFormatterBuilder-829-15,320,1,False,True,True,0.1313064328597225,8.7866
Time,27,src-main-java-org-joda-time-format-PeriodFormatterBuilder-189-35,321,1,False,True,False,0.1301889109808239,18.3294
Time,27,src-main-java-org-joda-time-format-PeriodFormatterBuilder-189-35,322,1,False,True,True,0.1301889109808239,5.5846
Time,27,src-main-java-org-joda-time-format-PeriodFormatterBuilder-189-35,323,1,False,True,True,0.1301889109808239,12.3606
Time,27,src-main-java-org-joda-time-format-PeriodFormatterBuilder-189-35,324,1,False,True,False,0.1301889109808239,10.0197
Time,27,src-main-java-org-joda-time-format-PeriodFormatterBuilder-189-35,325,1,False,True,False,0.1301889109808239,7.753
Time,27,src-main-java-org-joda-time-format-PeriodFormatterBuilder-876-0,326,1,False,True,True,0.1301889109808239,8.9058
Time,27,src-main-java-org-joda-time-format-PeriodFormatterBuilder-876-0,327,1,False,True,False,0.1301889109808239,11.0608
Time,27,src-main-java-org-joda-time-format-PeriodFormatterBuilder-876-0,328,1,False,True,False,0.1301889109808239,6.7309
Time,27,src-main-java-org-joda-time-format-PeriodFormatterBuilder-876-0,329,1,False,True,True,0.1301889109808239,7.9488
Time,27,src-main-java-org-joda-time-format-PeriodFormatterBuilder-876-0,330,1,False,True,True,0.1301889109808239,8.5528
Time,27,src-main-java-org-joda-time-format-PeriodFormatterBuilder-472-0,331,1,False,True,False,0.128036879932896,10.5351
Time,27,src-main-java-org-joda-time-format-PeriodFormatterBuilder-472-0,332,1,False,True,False,0.128036879932896,9.0203
Time,27,src-main-java-org-joda-time-format-PeriodFormatterBuilder-472-0,333,1,False,True,False,0.128036879932896,11.5115
Time,27,src-main-java-org-joda-time-format-PeriodFormatterBuilder-472-0,334,1,False,True,False,0.128036879932896,7.4919
Time,27,src-main-java-org-joda-time-format-PeriodFormatterBuilder-472-0,335,1,False,True,False,0.128036879932896,10.2337
Time,27,src-main-java-org-joda-time-format-PeriodFormatterBuilder-472-10,336,1,False,True,False,0.128036879932896,6.6257
Time,27,src-main-java-org-joda-time-format-PeriodFormatterBuilder-472-10,337,1,False,True,False,0.128036879932896,7.9502
Time,27,src-main-java-org-joda-time-format-PeriodFormatterBuilder-472-10,338,1,False,True,False,0.128036879932896,12.8875
Time,27,src-main-java-org-joda-time-format-PeriodFormatterBuilder-472-10,339,1,False,True,False,0.128036879932896,9.0429
Time,27,src-main-java-org-joda-time-format-PeriodFormatterBuilder-472-10,340,1,False,True,False,0.128036879932896,6.9264
Time,27,src-main-java-org-joda-time-format-PeriodFormatterBuilder-472-15,341,1,False,True,False,0.128036879932896,8.3938
Time,27,src-main-java-org-joda-time-format-PeriodFormatterBuilder-472-15,342,1,False,True,True,0.128036879932896,14.9891
Time,27,src-main-java-org-joda-time-format-PeriodFormatterBuilder-472-15,343,1,False,True,False,0.128036879932896,8.4935
Time,27,src-main-java-org-joda-time-format-PeriodFormatterBuilder-472-15,344,1,False,True,False,0.128036879932896,7.4234
Time,27,src-main-java-org-joda-time-format-PeriodFormatterBuilder-472-15,345,1,False,True,False,0.128036879932896,8.188
Time,27,src-main-java-org-joda-time-format-PeriodFormatterBuilder-873-0,346,1,False,True,True,0.128036879932896,5.1415
Time,27,src-main-java-org-joda-time-format-PeriodFormatterBuilder-873-0,347,1,False,True,False,0.128036879932896,13.1526
Time,27,src-main-java-org-joda-time-format-PeriodFormatterBuilder-873-0,348,1,False,True,True,0.128036879932896,6.1704
Time,27,src-main-java-org-joda-time-format-PeriodFormatterBuilder-873-0,349,1,False,True,False,0.128036879932896,9.945
Time,27,src-main-java-org-joda-time-format-PeriodFormatterBuilder-873-0,350,1,False,True,True,0.128036879932896,10.9858
Time,27,src-main-java-org-joda-time-format-PeriodFormatterBuilder-873-5,351,1,False,True,True,0.128036879932896,22.5469
Time,27,src-main-java-org-joda-time-format-PeriodFormatterBuilder-873-5,352,1,False,True,False,0.128036879932896,8.5417
Time,27,src-main-java-org-joda-time-format-PeriodFormatterBuilder-873-5,353,1,False,True,True,0.128036879932896,8.2601
Time,27,src-main-java-org-joda-time-format-PeriodFormatterBuilder-873-5,354,1,False,True,False,0.128036879932896,10.6666
Time,27,src-main-java-org-joda-time-format-PeriodFormatterBuilder-873-5,355,1,False,True,False,0.128036879932896,8.4481
Time,27,src-main-java-org-joda-time-format-PeriodFormatterBuilder-874-2,356,1,False,True,False,0.128036879932896,7.8031
Time,27,src-main-java-org-joda-time-format-PeriodFormatterBuilder-874-2,357,1,False,True,False,0.128036879932896,10.4883
Time,27,src-main-java-org-joda-time-format-PeriodFormatterBuilder-874-2,358,1,False,True,False,0.128036879932896,7.2796
Time,27,src-main-java-org-joda-time-format-PeriodFormatterBuilder-874-2,359,1,False,True,False,0.128036879932896,10.3957
Time,27,src-main-java-org-joda-time-format-PeriodFormatterBuilder-874-2,360,1,False,True,False,0.128036879932896,8.4462
Time,27,src-main-java-org-joda-time-format-PeriodFormatterBuilder-876-2,361,1,False,True,False,0.128036879932896,7.5111
Time,27,src-main-java-org-joda-time-format-PeriodFormatterBuilder-876-2,362,1,False,True,False,0.128036879932896,9.7623
Time,27,src-main-java-org-joda-time-format-PeriodFormatterBuilder-876-2,363,1,False,True,False,0.128036879932896,8.7574
Time,27,src-main-java-org-joda-time-format-PeriodFormatterBuilder-876-2,364,1,False,True,False,0.128036879932896,6.6535
Time,27,src-main-java-org-joda-time-format-PeriodFormatterBuilder-876-2,365,1,False,True,False,0.128036879932896,8.2661
Time,27,src-main-java-org-joda-time-format-PeriodFormatterBuilder-876-7,366,1,False,True,False,0.128036879932896,9.2774
Time,27,src-main-java-org-joda-time-format-PeriodFormatterBuilder-876-7,367,1,False,True,True,0.128036879932896,11.1346
Time,27,src-main-java-org-joda-time-format-PeriodFormatterBuilder-876-7,368,1,False,True,False,0.128036879932896,9.1038
Time,27,src-main-java-org-joda-time-format-PeriodFormatterBuilder-876-7,369,1,False,True,False,0.128036879932896,9.6658
Time,27,src-main-java-org-joda-time-format-PeriodFormatterBuilder-876-7,370,1,False,True,False,0.128036879932896,7.932
Time,27,src-main-java-org-joda-time-format-PeriodFormatterBuilder-877-27,371,1,False,True,False,0.128036879932896,11.8019
Time,27,src-main-java-org-joda-time-format-PeriodFormatterBuilder-877-27,372,1,False,True,False,0.128036879932896,7.7389
Time,27,src-main-java-org-joda-time-format-PeriodFormatterBuilder-877-27,373,1,False,True,False,0.128036879932896,8.9774
Time,27,src-main-java-org-joda-time-format-PeriodFormatterBuilder-877-27,374,1,False,True,False,0.128036879932896,8.2216
Time,27,src-main-java-org-joda-time-format-PeriodFormatterBuilder-877-27,375,1,False,True,False,0.128036879932896,10.2391
Time,27,src-main-java-org-joda-time-format-PeriodFormatterBuilder-890-11,376,1,False,True,False,0.128036879932896,6.6896
Time,27,src-main-java-org-joda-time-format-PeriodFormatterBuilder-890-11,377,1,False,True,False,0.128036879932896,8.7353
Time,27,src-main-java-org-joda-time-format-PeriodFormatterBuilder-890-11,378,1,False,True,False,0.128036879932896,9.88
Time,27,src-main-java-org-joda-time-format-PeriodFormatterBuilder-890-11,379,1,False,True,False,0.128036879932896,7.8484
Time,27,src-main-java-org-joda-time-format-PeriodFormatterBuilder-890-11,380,1,False,True,False,0.128036879932896,16.2024
Time,27,src-main-java-org-joda-time-format-PeriodFormatterBuilder-890-12,381,1,False,True,False,0.128036879932896,8.2426
Time,27,src-main-java-org-joda-time-format-PeriodFormatterBuilder-890-12,382,1,False,True,False,0.128036879932896,10.2686
Time,27,src-main-java-org-joda-time-format-PeriodFormatterBuilder-890-12,383,1,False,True,False,0.128036879932896,10.6083
Time,27,src-main-java-org-joda-time-format-PeriodFormatterBuilder-890-12,384,1,False,True,False,0.128036879932896,8.613
Time,27,src-main-java-org-joda-time-format-PeriodFormatterBuilder-890-12,385,1,False,True,True,0.128036879932896,7.9537
Time,27,src-main-java-org-joda-time-format-PeriodFormatterBuilder-894-0,386,1,False,True,False,0.128036879932896,6.6181
Time,27,src-main-java-org-joda-time-format-PeriodFormatterBuilder-894-0,387,1,False,True,False,0.128036879932896,11.6487
Time,27,src-main-java-org-joda-time-format-PeriodFormatterBuilder-894-0,388,1,False,True,True,0.128036879932896,6.0833
Time,27,src-main-java-org-joda-time-format-PeriodFormatterBuilder-894-0,389,1,False,True,True,0.128036879932896,8.8936
Time,27,src-main-java-org-joda-time-format-PeriodFormatterBuilder-894-0,390,1,False,True,True,0.128036879932896,8.7692
Time,27,src-main-java-org-joda-time-format-PeriodFormatterBuilder-894-10,391,1,False,True,False,0.128036879932896,8.4317
Time,27,src-main-java-org-joda-time-format-PeriodFormatterBuilder-894-10,392,1,False,True,True,0.128036879932896,7.7467
Time,27,src-main-java-org-joda-time-format-PeriodFormatterBuilder-894-10,393,1,False,True,False,0.128036879932896,6.0979
Time,27,src-main-java-org-joda-time-format-PeriodFormatterBuilder-894-10,394,1,False,True,False,0.128036879932896,9.5018
Time,27,src-main-java-org-joda-time-format-PeriodFormatterBuilder-894-10,395,1,False,True,False,0.128036879932896,10.811
Time,27,src-main-java-org-joda-time-format-PeriodFormatterBuilder-43-30,396,1,False,True,True,0.125,24.8853
Time,27,src-main-java-org-joda-time-format-PeriodFormatterBuilder-43-30,397,1,False,True,False,0.125,10.3316
Time,27,src-main-java-org-joda-time-format-PeriodFormatterBuilder-43-30,398,1,False,True,True,0.125,7.9444
Time,27,src-main-java-org-joda-time-format-PeriodFormatterBuilder-43-30,399,1,False,True,False,0.125,9.5353
Time,27,src-main-java-org-joda-time-format-PeriodFormatterBuilder-43-30,400,1,False,True,True,0.125,8.433
Time,27,src-main-java-org-joda-time-format-PeriodFormatterBuilder-65-15,401,1,False,True,True,0.125,7.0323
Time,27,src-main-java-org-joda-time-format-PeriodFormatterBuilder-65-15,402,1,False,True,False,0.125,9.17
Time,27,src-main-java-org-joda-time-format-PeriodFormatterBuilder-65-15,403,1,False,True,False,0.125,7.4876
Time,27,src-main-java-org-joda-time-format-PeriodFormatterBuilder-65-15,404,1,False,True,False,0.125,8.8214
Time,27,src-main-java-org-joda-time-format-PeriodFormatterBuilder-65-15,405,1,False,True,False,0.125,7.4615
Time,27,src-main-java-org-joda-time-format-PeriodFormatterBuilder-239-15,406,1,False,True,False,0.125,7.2682
Time,27,src-main-java-org-joda-time-format-PeriodFormatterBuilder-239-15,407,1,False,True,False,0.125,7.3483
Time,27,src-main-java-org-joda-time-format-PeriodFormatterBuilder-239-15,408,1,False,True,True,0.125,8.9528
Time,27,src-main-java-org-joda-time-format-PeriodFormatterBuilder-239-15,409,1,False,True,False,0.125,10.3463
Time,27,src-main-java-org-joda-time-format-PeriodFormatterBuilder-239-15,410,1,False,True,False,0.125,7.0116
Time,27,src-main-java-org-joda-time-format-PeriodFormatterBuilder-259-0,411,1,False,True,True,0.1212678125181665,6.8579
Time,27,src-main-java-org-joda-time-format-PeriodFormatterBuilder-259-0,412,1,False,True,False,0.1212678125181665,10.0698
Time,27,src-main-java-org-joda-time-format-PeriodFormatterBuilder-259-0,413,1,False,True,False,0.1212678125181665,10.5343
Time,27,src-main-java-org-joda-time-format-PeriodFormatterBuilder-259-0,414,1,False,True,True,0.1212678125181665,17.6581
Time,27,src-main-java-org-joda-time-format-PeriodFormatterBuilder-259-0,415,1,False,True,True,0.1212678125181665,13.1746
Time,27,src-main-java-org-joda-time-format-PeriodFormatterBuilder-187-7,416,1,False,True,True,0.1091089451179962,21.0871
Time,27,src-main-java-org-joda-time-format-PeriodFormatterBuilder-187-7,417,1,False,True,False,0.1091089451179962,6.7298
Time,27,src-main-java-org-joda-time-format-PeriodFormatterBuilder-187-7,418,1,False,True,False,0.1091089451179962,6.2655
Time,27,src-main-java-org-joda-time-format-PeriodFormatterBuilder-187-7,419,1,False,True,False,0.1091089451179962,9.7267
Time,27,src-main-java-org-joda-time-format-PeriodFormatterBuilder-187-7,420,1,False,True,True,0.1091089451179962,8.9671
Time,27,src-main-java-org-joda-time-format-PeriodFormatterBuilder-207-0,421,1,False,True,False,0.1078327732034384,21.213
Time,27,src-main-java-org-joda-time-format-PeriodFormatterBuilder-207-0,422,1,False,True,False,0.1078327732034384,10.2573
Time,27,src-main-java-org-joda-time-format-PeriodFormatterBuilder-207-0,423,1,False,True,True,0.1078327732034384,10.3176
Time,27,src-main-java-org-joda-time-format-PeriodFormatterBuilder-207-0,424,1,False,True,True,0.1078327732034384,7.8503
Time,27,src-main-java-org-joda-time-format-PeriodFormatterBuilder-207-0,425,1,False,True,False,0.1078327732034384,9.432
Time,27,src-main-java-org-joda-time-format-PeriodFormatterBuilder-205-0,426,1,False,True,False,0.1072112534837795,10.4668
Time,27,src-main-java-org-joda-time-format-PeriodFormatterBuilder-205-0,427,1,False,True,True,0.1072112534837795,11.0553
Time,27,src-main-java-org-joda-time-format-PeriodFormatterBuilder-205-0,428,1,False,True,True,0.1072112534837795,20.9565
Time,27,src-main-java-org-joda-time-format-PeriodFormatterBuilder-205-0,429,1,False,True,False,0.1072112534837795,9.5257
Time,27,src-main-java-org-joda-time-format-PeriodFormatterBuilder-205-0,430,1,False,True,True,0.1072112534837795,11.1357
Time,27,src-main-java-org-joda-time-format-PeriodFormatterBuilder-229-0,431,1,False,True,True,0.1072112534837795,8.9864
Time,27,src-main-java-org-joda-time-format-PeriodFormatterBuilder-229-0,432,1,False,True,False,0.1072112534837795,7.1183
Time,27,src-main-java-org-joda-time-format-PeriodFormatterBuilder-229-0,433,1,False,True,True,0.1072112534837795,7.0801
Time,27,src-main-java-org-joda-time-format-PeriodFormatterBuilder-229-0,434,1,False,True,True,0.1072112534837795,6.3912
Time,27,src-main-java-org-joda-time-format-PeriodFormatterBuilder-229-0,435,1,False,True,True,0.1072112534837795,7.277
Time,27,src-main-java-org-joda-time-format-PeriodFormatterBuilder-228-11,436,1,False,True,False,0.1042572070285374,6.7083
Time,27,src-main-java-org-joda-time-format-PeriodFormatterBuilder-228-11,437,1,False,True,False,0.1042572070285374,9.8558
Time,27,src-main-java-org-joda-time-format-PeriodFormatterBuilder-228-11,438,1,False,True,False,0.1042572070285374,7.8991
Time,27,src-main-java-org-joda-time-format-PeriodFormatterBuilder-228-11,439,1,False,True,True,0.1042572070285374,22.2395
Time,27,src-main-java-org-joda-time-format-PeriodFormatterBuilder-228-11,440,1,False,True,True,0.1042572070285374,8.7924
Time,27,src-main-java-org-joda-time-format-PeriodFormatterBuilder-228-12,441,1,False,True,False,0.1042572070285374,8.666
Time,27,src-main-java-org-joda-time-format-PeriodFormatterBuilder-228-12,442,1,False,True,True,0.1042572070285374,9.0172
Time,27,src-main-java-org-joda-time-format-PeriodFormatterBuilder-228-12,443,1,False,True,False,0.1042572070285374,7.2823
Time,27,src-main-java-org-joda-time-format-PeriodFormatterBuilder-228-12,444,1,False,True,True,0.1042572070285374,9.5605
Time,27,src-main-java-org-joda-time-format-PeriodFormatterBuilder-228-12,445,1,False,True,False,0.1042572070285374,7.0072
Time,27,src-main-java-org-joda-time-format-PeriodFormatterBuilder-247-15,446,1,True,False,True,0.1042572070285374,6.9289
Time,27,src-main-java-org-joda-time-format-PeriodFormatterBuilder-247-15,447,1,True,False,True,0.1042572070285374,8.3858
Time,27,src-main-java-org-joda-time-format-PeriodFormatterBuilder-247-15,448,1,True,False,False,0.1042572070285374,8.2552
Time,27,src-main-java-org-joda-time-format-PeriodFormatterBuilder-247-15,449,1,True,False,False,0.1042572070285374,8.8906
Time,27,src-main-java-org-joda-time-format-PeriodFormatterBuilder-247-15,450,1,True,False,True,0.1042572070285374,8.637
Time,27,src-main-java-org-joda-time-format-PeriodFormatterBuilder-248-5,451,1,True,False,True,0.1010152544552211,8.402
Time,27,src-main-java-org-joda-time-format-PeriodFormatterBuilder-248-5,452,1,True,False,False,0.1010152544552211,25.8413
Time,27,src-main-java-org-joda-time-format-PeriodFormatterBuilder-248-5,453,1,True,False,False,0.1010152544552211,19.8368
Time,27,src-main-java-org-joda-time-format-PeriodFormatterBuilder-248-5,454,1,True,False,True,0.1010152544552211,8.3918
Time,27,src-main-java-org-joda-time-format-PeriodFormatterBuilder-248-5,455,1,True,False,True,0.1010152544552211,9.1898
Time,27,src-main-java-org-joda-time-format-PeriodFormatterBuilder-248-7,456,1,True,False,False,0.1010152544552211,6.8228
Time,27,src-main-java-org-joda-time-format-PeriodFormatterBuilder-248-7,457,1,True,False,False,0.1010152544552211,27.0595
Time,27,src-main-java-org-joda-time-format-PeriodFormatterBuilder-248-7,458,1,True,False,True,0.1010152544552211,7.2104
Time,27,src-main-java-org-joda-time-format-PeriodFormatterBuilder-248-7,459,1,True,False,False,0.1010152544552211,6.3586
